[2025-06-26T09:47:46.776+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-26T09:47:46.886+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_preprocess_v1.copy_results_folder_task manual__2025-06-26T00:47:02.756279+00:00 [queued]>
[2025-06-26T09:47:46.938+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_preprocess_v1.copy_results_folder_task manual__2025-06-26T00:47:02.756279+00:00 [queued]>
[2025-06-26T09:47:46.939+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-26T09:47:48.183+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_-7.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_-7.0_0.png
[2025-06-26T09:47:48.186+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_-6.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_-6.0.png
[2025-06-26T09:47:48.188+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_-6.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_-6.0_0.png
[2025-06-26T09:47:48.189+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_-5.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_-5.0.png
[2025-06-26T09:47:48.192+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_-5.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_-5.0_0.png
[2025-06-26T09:47:48.194+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_-4.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_-4.0.png
[2025-06-26T09:47:48.196+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_-4.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_-4.0_0.png
[2025-06-26T09:47:48.200+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_-3.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_-3.0.png
[2025-06-26T09:47:48.203+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_-3.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_-3.0_0.png
[2025-06-26T09:47:48.208+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_-2.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_-2.0.png
[2025-06-26T09:47:48.209+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_-2.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_-2.0_0.png
[2025-06-26T09:47:48.211+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_-1.0(1).png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_-1.0(1).png
[2025-06-26T09:47:48.213+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_-1.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_-1.0_0.png
[2025-06-26T09:47:48.217+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_1.0(1).png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_1.0(1).png
[2025-06-26T09:47:48.219+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_1.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_1.0_0.png
[2025-06-26T09:47:48.223+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_2.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_2.0.png
[2025-06-26T09:47:48.225+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_2.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_2.0_0.png
[2025-06-26T09:47:48.227+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_3.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_3.0.png
[2025-06-26T09:47:48.229+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_3.0_39420.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_3.0_39420.png
[2025-06-26T09:47:48.234+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_4.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_4.0.png
[2025-06-26T09:47:48.236+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_4.0_177930.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_4.0_177930.png
[2025-06-26T09:47:48.238+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_5.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_5.0.png
[2025-06-26T09:47:48.239+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_5.0_25108.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_5.0_25108.png
[2025-06-26T09:47:48.241+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_6.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_6.0.png
[2025-06-26T09:47:48.242+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_6.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_6.0_0.png
[2025-06-26T09:47:48.244+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_7.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_7.0.png
[2025-06-26T09:47:48.247+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_7.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_7.0_0.png
[2025-06-26T09:47:48.250+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_2_-7.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_2_-7.0.png
[2025-06-26T09:47:48.253+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_-7.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_-7.0_0.png
[2025-06-26T09:47:48.256+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_2_-6.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_2_-6.0.png
[2025-06-26T09:47:48.257+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_-6.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_-6.0_0.png
[2025-06-26T09:47:48.260+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_2_-5.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_2_-5.0.png
[2025-06-26T09:47:48.261+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_-5.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_-5.0_0.png
[2025-06-26T09:47:48.263+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_2_-4.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_2_-4.0.png
[2025-06-26T09:47:48.265+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_-4.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_-4.0_0.png
[2025-06-26T09:47:48.268+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_2_-3.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_2_-3.0.png
[2025-06-26T09:47:48.270+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_-3.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_-3.0_0.png
[2025-06-26T09:47:48.272+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_2_-2.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_2_-2.0.png
[2025-06-26T09:47:48.273+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_-2.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_-2.0_0.png
[2025-06-26T09:47:48.275+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_2_-1.0(1).png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_2_-1.0(1).png
[2025-06-26T09:47:48.277+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_-1.0_32577.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_-1.0_32577.png
[2025-06-26T09:47:48.279+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_0.0_170244.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_0.0_170244.png
[2025-06-26T09:47:48.284+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_2_1.0(1).png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_2_1.0(1).png
[2025-06-26T09:47:48.286+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_1.0_17569.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_1.0_17569.png
[2025-06-26T09:47:48.289+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_2_2.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_2_2.0.png
[2025-06-26T09:47:48.290+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_2.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_2.0_0.png
[2025-06-26T09:47:48.292+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_2_3.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_2_3.0.png
[2025-06-26T09:47:48.293+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_3.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_3.0_0.png
[2025-06-26T09:47:48.295+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_2_4.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_2_4.0.png
[2025-06-26T09:47:48.297+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_4.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_4.0_0.png
[2025-06-26T09:47:48.299+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_2_5.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_2_5.0.png
[2025-06-26T09:47:48.300+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_5.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_5.0_0.png
[2025-06-26T09:47:48.304+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_2_6.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_2_6.0.png
[2025-06-26T09:47:48.309+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_6.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_6.0_0.png
[2025-06-26T09:47:48.319+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_2_7.0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_2_7.0.png
[2025-06-26T09:47:48.322+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_2_7.0_0.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_2_7.0_0.png
[2025-06-26T09:47:48.323+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_-1.0_32577.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_-1.0_32577.png
[2025-06-26T09:47:48.326+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_-0.875.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_-0.875.png
[2025-06-26T09:47:48.327+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_-0.875_44905.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_-0.875_44905.png
[2025-06-26T09:47:48.329+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_-0.75.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_-0.75.png
[2025-06-26T09:47:48.330+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_-0.75_57629.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_-0.75_57629.png
[2025-06-26T09:47:48.333+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_-0.625.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_-0.625.png
[2025-06-26T09:47:48.334+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_-0.625_69759.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_-0.625_69759.png
[2025-06-26T09:47:48.337+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate21_1_-0.5.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate21_1_-0.5.png
[2025-06-26T09:47:48.340+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/6f73b6c9-40a5-4d31-bfc4-f4b541236d69/7b5e7350-62c8-4541-a3ee-d35471ccf33d/rotate22_1_-0.5_82457.png → /opt/***/data/temp/manual__2025-06-26T00:47:02.756279+00:00/a_class/_7b5e7350-62c8-4541-a3ee-d35471ccf33d_pre_rotate22_1_-0.5_82457.png
